-6.733936573223429090e-01 -9.865694754128140787e+00 1.397506876977707968e+01
-6.745319487224286092e-01 -9.872034883126643123e+00 1.533675717764122304e+01
-6.821502762302551481e-01 -9.876300830545288179e+00 1.669849867212246153e+01
-6.962486398458235248e-01 -9.878492596384079505e+00 1.806029325322080226e+01
-7.168270395691324071e-01 -9.878610180643015326e+00 1.942214092093623634e+01
-7.402730768352959734e-01 -9.880323872201035584e+00 2.078401589615123868e+01
-7.628968815107958212e-01 -9.887382673022500512e+00 2.214589184688881573e+01
-7.846983500320277027e-01 -9.899786688330664219e+00 2.350776877240990359e+01
-8.056774823989928391e-01 -9.917535918125523153e+00 2.486964667271450580e+01
-8.258342786116897871e-01 -9.940630362407084419e+00 2.623152554780262591e+01
-8.451687386701188798e-01 -9.969070021175340912e+00 2.759340539767426037e+01
-8.636808625742815604e-01 -1.000285489443029796e+01 2.895528622232940918e+01
-8.813706503241761636e-01 -1.004198498217195379e+01 3.031716802176808301e+01
-8.982381019198032446e-01 -1.008646028440030840e+01 3.167905079599026408e+01
-9.142832173611622482e-01 -1.013628080111535823e+01 3.304093454499596305e+01
-9.281537783019311316e-01 -1.018378524895142867e+01 3.440283620966771849e+01
-9.384639773075399427e-01 -1.022112203835170874e+01 3.576477315169945825e+01
-9.452137623922437504e-01 -1.024829087477979783e+01 3.712674537174241607e+01
-9.484031335560415554e-01 -1.026529175823569240e+01 3.848875286979658483e+01
-9.480320907989335799e-01 -1.027212468871939599e+01 3.985079564586200718e+01
-9.441006341209199348e-01 -1.026878966623090861e+01 4.121287369993867600e+01
-9.366087635220026186e-01 -1.025528669077023380e+01 4.257498703202657708e+01
-9.255564790021784116e-01 -1.023161576233736803e+01 4.393713564212571754e+01
-9.109437805614488681e-01 -1.019777688093230594e+01 4.529931953023608315e+01
-8.927706681998148763e-01 -1.015377004655505999e+01 4.666153869635768814e+01
-8.763788874020167485e-01 -1.010612775509028616e+01 4.802379334763475072e+01
-8.672269286561071766e-01 -1.006152527153360410e+01 4.938608369573869794e+01
-8.653149509958746322e-01 -1.001996279036967152e+01 5.074840974067565469e+01
-8.706429544213202254e-01 -9.981440311598491988e+00 5.211077148244565649e+01
-8.832109389324411808e-01 -9.945957835220056609e+00 5.347316892104870334e+01
-9.030189045292400518e-01 -9.913515361234367163e+00 5.483560205648475971e+01
-9.300668512117166165e-01 -9.884112889641434307e+00 5.619807088875387535e+01
-9.643547789798696535e-01 -9.857750420441245609e+00 5.756057541785600051e+01
-1.005882687833699940e+00 -9.834427953633806396e+00 5.892311564379117783e+01
-1.054650577773207143e+00 -9.814145489219114893e+00 6.028569156655937888e+01
-1.110658448798391040e+00 -9.796903027197172875e+00 6.164830318616061788e+01
-1.173906300909251410e+00 -9.782700567567983896e+00 6.301095050259488062e+01
-1.244394134105790695e+00 -9.771538110331539073e+00 6.437363351586219551e+01
-1.322121948388006230e+00 -9.763415655487845513e+00 6.573635222596253413e+01
-1.407089743755898015e+00 -9.758333203036899661e+00 6.709910663289591071e+01
9.404559190328692919e-02 -9.584453400695400305e+00 -1.000000000000000000e+00
1.560998159257034057e-01 -9.601863532164239601e+00 3.611044550760616478e-01
2.120057306778431738e-01 -9.618075804310814547e+00 1.722261996769221204e+00
2.617633361597025421e-01 -9.633090217135123368e+00 3.083472625079479279e+00
3.053726323712830926e-01 -9.646906770637171391e+00 4.444736340006836706e+00
3.428336193125852693e-01 -9.659525464816955065e+00 5.806053141551291041e+00
3.741462969836081287e-01 -9.670946299674474389e+00 7.167423029712843174e+00
3.993106653843518372e-01 -9.681169275209727587e+00 8.528846004491493105e+00
4.183267245148167279e-01 -9.690194391422721765e+00 9.890322065887243497e+00
4.311944743750029119e-01 -9.698021648313451593e+00 1.125185121390009080e+01
4.379139149649106111e-01 -9.704651045881913518e+00 1.261343344853003678e+01
4.384850462845378272e-01 -9.710082584128114647e+00 1.397506876977707968e+01
4.329078683338876132e-01 -9.714316263052053202e+00 1.533675717764122481e+01
4.211823811129581374e-01 -9.717352082653723855e+00 1.669849867212246153e+01
4.033085846217489556e-01 -9.719190042933139040e+00 1.806029325322080581e+01
3.792864788602619552e-01 -9.719830143890284546e+00 1.942214092093623634e+01
3.529344423670011111e-01 -9.722525639305835909e+00 2.078401589615123513e+01
3.281527426995511920e-01 -9.730599552303193178e+00 2.214589184688881218e+01
3.049414893267431981e-01 -9.744051976149664895e+00 2.350776877240990359e+01
2.833006822485771292e-01 -9.762882910845249285e+00 2.486964667271450580e+01
2.632303214650516532e-01 -9.787092356389944570e+00 2.623152554780262591e+01
2.447304069761676859e-01 -9.816680312783756079e+00 2.759340539767426037e+01
2.278009387819242837e-01 -9.851646780026673156e+00 2.895528622232941274e+01
2.124419168823214465e-01 -9.891991758118708233e+00 3.031716802176808656e+01
1.986533412773614504e-01 -9.937715247059854207e+00 3.167905079599026763e+01
1.864352119670420471e-01 -9.988817246850109299e+00 3.304093454499596305e+01
1.766611123632444158e-01 -1.003773308069631476e+01 3.440283620966772560e+01
1.702263256798037250e-01 -1.007671016532032482e+01 3.576477315169945115e+01
1.671308855014470574e-01 -1.010574820989975642e+01 3.712674537174241607e+01
1.673747918281748848e-01 -1.012484721443461488e+01 3.848875286979658483e+01
1.709580446599867354e-01 -1.013400717892489844e+01 3.985079564586201428e+01
1.778806439968821929e-01 -1.013322810337060709e+01 4.121287369993868310e+01
1.881425898388612294e-01 -1.012250998777174082e+01 4.257498703202658419e+01
2.017438821859252884e-01 -1.010185283212829965e+01 4.393713564212571754e+01
2.186845210380732873e-01 -1.007125663644028002e+01 4.529931953023609026e+01
2.389645063953054205e-01 -1.003072140070769258e+01 4.666153869635768814e+01
2.573762467173266177e-01 -9.986838389436076824e+00 4.802379334763475072e+01
2.685983374240133448e-01 -9.946342920642855745e+00 4.938608369573869794e+01
2.726306234755925262e-01 -9.909235190562338147e+00 5.074840974067565469e+01
2.694731048720637179e-01 -9.875515199194525806e+00 5.211077148244565649e+01
2.591257816134282521e-01 -9.845182946539420499e+00 5.347316892104870334e+01
2.415886536996841860e-01 -9.818238432597013343e+00 5.483560205648475971e+01
2.168617211308322412e-01 -9.794681657367318550e+00 5.619807088875386825e+01
1.849449839068731116e-01 -9.774512620850323685e+00 5.756057541785600051e+01
1.458384420278055482e-01 -9.757731323046034078e+00 5.892311564379117073e+01
9.954209549363042531e-02 -9.744337763954451503e+00 6.028569156655938599e+01
4.605594430434817310e-02 -9.734331943575570634e+00 6.164830318616062499e+01
-1.462001154004119105e-02 -9.727713861909396798e+00 6.301095050259488772e+01
-8.248577203953946779e-02 -9.724483518955928218e+00 6.437363351586219551e+01
-1.575413371941452867e-01 -9.724640914715163120e+00 6.573635222596251992e+01
-2.397867070038586790e-01 -9.728186049187101503e+00 6.709910663289591071e+01
1.266316114233754675e+00 -9.365304810553324089e+00 -1.000000000000000000e+00
1.317056922045537926e+00 -9.370688189463729501e+00 3.611044550760615923e-01
1.362384492394095092e+00 -9.375818716538677933e+00 1.722261996769220982e+00
1.402298825279422401e+00 -9.380696391778174714e+00 3.083472625079478835e+00
1.436799920701522293e+00 -9.385321215182221621e+00 4.444736340006835817e+00
1.465887778660394547e+00 -9.389693186750813325e+00 5.806053141551291041e+00
1.489562399156038275e+00 -9.393812306483948049e+00 7.167423029712841398e+00
1.507823782188453698e+00 -9.397678574381634675e+00 8.528846004491491328e+00
1.520671927757641040e+00 -9.401291990443864321e+00 9.890322065887241720e+00
1.528106835863600299e+00 -9.404652554670644093e+00 1.125185121390008902e+01
1.530128506506331698e+00 -9.407760267061966886e+00 1.261343344853003678e+01
1.526736939685834349e+00 -9.410615127617838027e+00 1.397506876977707790e+01
1.517932135402109806e+00 -9.413217136338255742e+00 1.533675717764122304e+01
1.503714093655156736e+00 -9.415566293223220029e+00 1.669849867212246153e+01
1.484082814444975584e+00 -9.417662598272729113e+00 1.806029325322080226e+01
1.459038297771566794e+00 -9.419506051486790099e+00 1.942214092093623989e+01
1.432216302837786781e+00 -9.423828060844092747e+00 2.078401589615123868e+01
1.407330561407811542e+00 -9.433418612151035276e+00 2.214589184688881218e+01
1.384381177714969713e+00 -9.448277783714159384e+00 2.350776877240990004e+01
1.363368151759261959e+00 -9.468405575533466845e+00 2.486964667271450224e+01
1.344291483540687615e+00 -9.493801987608955884e+00 2.623152554780262236e+01
1.327151173059246458e+00 -9.524467019940628276e+00 2.759340539767426037e+01
1.311947220314938267e+00 -9.560400672528482247e+00 2.895528622232940918e+01
1.298679625307763708e+00 -9.601602945372521347e+00 3.031716802176807946e+01
1.287348388037723668e+00 -9.648073838472740249e+00 3.167905079599026408e+01
1.277953508504815927e+00 -9.699813351829144281e+00 3.304093454499596305e+01
1.271134415959926489e+00 -9.749435350505285314e+00 3.440283620966773270e+01
1.267546423069210171e+00 -9.789370228057418188e+00 3.576477315169945825e+01
1.267189554415391051e+00 -9.819617700527167869e+00 3.712674537174240186e+01
1.270063809998467130e+00 -9.840177767914530804e+00 3.848875286979658483e+01
1.276169189818439964e+00 -9.851050430219514098e+00 3.985079564586200718e+01
1.285505693875306887e+00 -9.852235687442112422e+00 4.121287369993867600e+01
1.298073322169069677e+00 -9.843733539582327552e+00 4.257498703202657708e+01
1.313872074699729442e+00 -9.825543986640159488e+00 4.393713564212571754e+01
1.332901951467284185e+00 -9.797667028615608231e+00 4.529931953023608315e+01
1.355162952471734794e+00 -9.760102665508675557e+00 4.666153869635768814e+01
1.375585515966593730e+00 -9.719541347504463857e+00 4.802379334763474361e+01
1.388989283836552735e+00 -9.682819746024435403e+00 4.938608369573868373e+01
1.395374105151243382e+00 -9.649938060255845329e+00 5.074840974067564758e+01
1.394739979910666783e+00 -9.620896290198691858e+00 5.211077148244564938e+01
1.387086908114824269e+00 -9.595694435852976767e+00 5.347316892104870334e+01
1.372414889763713175e+00 -9.574332497218696503e+00 5.483560205648475971e+01
1.350723924857334612e+00 -9.556810474295858171e+00 5.619807088875386825e+01
1.322014013395688137e+00 -9.543128367084452890e+00 5.756057541785600051e+01
1.286285155378774636e+00 -9.533286175584487765e+00 5.892311564379115651e+01
1.243537350806593667e+00 -9.527283899795957467e+00 6.028569156655937888e+01
1.193770599679145672e+00 -9.525121539718869101e+00 6.164830318616061078e+01
1.136984901996430430e+00 -9.526799095353217339e+00 6.301095050259487351e+01
1.073180257758446388e+00 -9.532316566698998628e+00 6.437363351586218130e+01
1.002356666965195986e+00 -9.541673953756221849e+00 6.573635222596251992e+01
9.245141296166776712e-01 -9.554871256524881673e+00 6.709910663289591071e+01
2.412940726069223274e+00 -9.011844414609020859e+00 -1.000000000000000222e+00
2.449812760850685667e+00 -9.005326476778988010e+00 3.611044550760614813e-01
2.482346112097653990e+00 -8.999525452553729821e+00 1.722261996769220760e+00
2.510540779810128686e+00 -8.994441341933249845e+00 3.083472625079478835e+00
2.534396763988107093e+00 -8.990074144917551635e+00 4.444736340006835817e+00
2.553914064631593650e+00 -8.986423861506624533e+00 5.806053141551291930e+00
2.569092681740583917e+00 -8.983490491700473868e+00 7.167423029712842286e+00
2.579932615315079225e+00 -8.981274035499101416e+00 8.528846004491491328e+00
2.586433865355080908e+00 -8.979774492902503624e+00 9.890322065887241720e+00
2.588596431860588520e+00 -8.978991863910685822e+00 1.125185121390009080e+01
2.586420314831601619e+00 -8.978926148523639128e+00 1.261343344853003678e+01
2.579905514268119315e+00 -8.979577346741372423e+00 1.397506876977707968e+01
2.569052030170144274e+00 -8.980945458563883932e+00 1.533675717764122304e+01
2.553859862537672498e+00 -8.983030483991168325e+00 1.669849867212246153e+01
2.534329011370708873e+00 -8.985832423023230930e+00 1.806029325322080581e+01
2.510459476669249845e+00 -8.989351275660073526e+00 1.942214092093623634e+01
2.485361555764763697e+00 -8.995729065834884963e+00 2.078401589615123513e+01
2.462212249484704962e+00 -9.007153755367060199e+00 2.214589184688881218e+01
2.441011646997974349e+00 -9.023625405666134469e+00 2.350776877240990004e+01
2.421759748304569637e+00 -9.045144016732105996e+00 2.486964667271450224e+01
2.404456553404490382e+00 -9.071709588564974780e+00 2.623152554780262591e+01
2.389102062297738804e+00 -9.103322121164742597e+00 2.759340539767426037e+01
2.375696274984313128e+00 -9.139981614531405896e+00 2.895528622232941274e+01
2.364239191464214240e+00 -9.181688068664970004e+00 3.031716802176808301e+01
2.354730811737442142e+00 -9.228441483565429593e+00 3.167905079599026408e+01
2.347171135803995945e+00 -9.280241859232788215e+00 3.304093454499597016e+01
2.342195410950057788e+00 -9.329945520433396311e+00 3.440283620966772560e+01
2.340454663997129980e+00 -9.370231343122563672e+00 3.576477315169945825e+01
2.341948919367156101e+00 -9.401099052663219879e+00 3.712674537174240186e+01
2.346678177060137926e+00 -9.422548649055361381e+00 3.848875286979658483e+01
2.354642437076074124e+00 -9.434580132298989952e+00 3.985079564586200718e+01
2.365841699414966470e+00 -9.437193502394112699e+00 4.121287369993866889e+01
2.380275964076812301e+00 -9.430388759340720739e+00 4.257498703202656287e+01
2.397945231061615612e+00 -9.414165903138822955e+00 4.393713564212571754e+01
2.418849500369371519e+00 -9.388524933788405136e+00 4.529931953023606894e+01
2.442988772000084907e+00 -9.353465851289488597e+00 4.666153869635768814e+01
2.465425097162610601e+00 -9.315808151526178804e+00 4.802379334763475782e+01
2.481112607126603198e+00 -9.282520371940632842e+00 4.938608369573869084e+01
2.490051154880060569e+00 -9.253602715562042391e+00 5.074840974067565469e+01
2.492240740422981382e+00 -9.229055182390407452e+00 5.211077148244565649e+01
2.487681363755368302e+00 -9.208877772425722696e+00 5.347316892104870334e+01
2.476373024877217333e+00 -9.193070485667991676e+00 5.483560205648475971e+01
2.458315723788530693e+00 -9.181633322117212614e+00 5.619807088875386114e+01
2.433509460489309273e+00 -9.174566281773385512e+00 5.756057541785600051e+01
2.401954234979550851e+00 -9.171869364636512145e+00 5.892311564379117073e+01
2.363650047259256759e+00 -9.173542570706592514e+00 6.028569156655937888e+01
2.318596897328426998e+00 -9.179585899983624842e+00 6.164830318616061788e+01
2.266794785187062011e+00 -9.189999352467612681e+00 6.301095050259488062e+01
2.208243710835160467e+00 -9.204782928158550703e+00 6.437363351586219551e+01
2.142943674272723698e+00 -9.223936627056442461e+00 6.573635222596251992e+01
2.070894675499750370e+00 -9.247460449161289731e+00 6.709910663289591071e+01
3.518603421519840513e+00 -8.534305047023570623e+00 -1.000000000000000222e+00
3.539721504079587078e+00 -8.516417421739456373e+00 3.611044550760615368e-01
3.557851076307350979e+00 -8.500197306177968315e+00 1.722261996769221204e+00
3.572992138203131329e+00 -8.485644700339106450e+00 3.083472625079479723e+00
3.585144689766926795e+00 -8.472759604222874330e+00 4.444736340006834929e+00
3.594308730998741819e+00 -8.461542017829268403e+00 5.806053141551291041e+00
3.600484261898571070e+00 -8.451991941158288668e+00 7.167423029712843174e+00
3.603671282466415882e+00 -8.444109374209933350e+00 8.528846004491494881e+00
3.603869792702278474e+00 -8.437894316984207776e+00 9.890322065887243497e+00
3.601079792606156182e+00 -8.433346769481108396e+00 1.125185121390009080e+01
3.595301282178051672e+00 -8.430466731700635208e+00 1.261343344853003856e+01
3.586534261417962721e+00 -8.429254203642788212e+00 1.397506876977708146e+01
3.574778730325891107e+00 -8.429709185307569186e+00 1.533675717764122481e+01
3.560034688901835054e+00 -8.431831676694976352e+00 1.669849867212246153e+01
3.542302137145796337e+00 -8.435621677805009710e+00 1.806029325322080581e+01
3.521581075057773180e+00 -8.441079188637671038e+00 1.942214092093623634e+01
3.500159252335630633e+00 -8.449726583297286098e+00 2.078401589615123868e+01
3.480373481800951740e+00 -8.463118884752315552e+00 2.214589184688881218e+01
3.462223829041074730e+00 -8.481256136647584043e+00 2.350776877240990004e+01
3.445710294056002265e+00 -8.504138338983102230e+00 2.486964667271450935e+01
3.430832876845730350e+00 -8.531765491758866560e+00 2.623152554780262946e+01
3.417591577410262094e+00 -8.564137594974875256e+00 2.759340539767426037e+01
3.405986395749595275e+00 -8.601254648631130095e+00 2.895528622232941629e+01
3.396017331863731226e+00 -8.643116652727631077e+00 3.031716802176808656e+01
3.387684385752670391e+00 -8.689723607264378202e+00 3.167905079599026763e+01
3.380987557416410549e+00 -8.741075512241371470e+00 3.304093454499597016e+01
